root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,hip.pitch.l,hip.roll.l,hip.yaw.l,knee.pitch.l,ankle.pitch.l,ankle.roll.l,hip.pitch.r,hip.roll.r,hip.yaw.r,knee.pitch.r,ankle.pitch.r,ankle.roll.r,waist.yaw,arm.pitch.l,arm.roll.l,arm.yaw.l,elbow.pitch.l,hand.yaw.l,hand.roll.l,hand.pitch.l,arm.pitch.r,arm.roll.r,arm.yaw.r,elbow.pitch.r,hand.yaw.r,hand.roll.r,hand.pitch.r,head.pitch,head.yaw
2.0323569774627686,0.0,0.7037999629974365,0.0,0.03134097903966904,0.0,0.9995087385177612,-0.6198542714118958,4.4248674385016784e-05,-1.8206535969511606e-05,0.7836102247238159,-0.2264481484889984,-4.775301204062998e-05,-0.14787331223487854,4.1923336539184675e-05,-1.8158087186748162e-05,0.4697439670562744,-0.3845629394054413,-4.5665230572922155e-05,0.0,0.19826936721801758,0.0872664526104927,-0.0,-0.11449357867240906,0.0,0.0,0.0,-0.2855358123779297,-0.0872664526104927,-0.0,-0.32183870673179626,0.0,0.0,-0.0,0.0,0.0
2.051635980606079,0.0,0.7003999948501587,0.0,0.036085568368434906,0.0,0.9993487000465393,-0.6507244110107422,4.4750995584763587e-05,-1.8412551071378402e-05,0.654333233833313,-0.24828317761421204,-4.8295023589162156e-05,-0.13118712604045868,4.2400042730150744e-05,-1.836501178331673e-05,0.47477999329566956,-0.41577938199043274,-4.618446473614313e-05,0.0,0.2246893048286438,0.0872664526104927,-0.0,-0.10317075252532959,0.0,0.0,0.0,-0.31195569038391113,-0.0872664526104927,-0.0,-0.33316153287887573,0.0,0.0,-0.0,0.0,0.0
2.07235050201416,0.0,0.6975999474525452,0.0,0.03999227657914162,0.0,0.9991999864578247,-0.6586434841156006,4.5253320422489196e-05,-1.8618567992234603e-05,0.5139274597167969,-0.24617667496204376,-4.8837027861736715e-05,-0.10306963324546814,4.287675619707443e-05,-1.8571934560895897e-05,0.4627913236618042,-0.43972745537757874,-4.6703691623406485e-05,0.0,0.244695246219635,0.0872664526104927,-0.0,-0.09459683299064636,0.0,0.0,0.0,-0.3319616913795471,-0.0872664526104927,-0.0,-0.34173545241355896,0.0,0.0,-0.0,0.0,0.0
2.0949788093566895,0.0,0.6957000494003296,0.0,0.04264291375875473,0.0,0.9990903735160828,-0.6428399085998535,4.5755641622236e-05,-1.88245830941014e-05,0.381752610206604,-0.2271500527858734,-4.937903941026889e-05,-0.05857982113957405,4.335346966399811e-05,-1.8778857338475063e-05,0.4258020520210266,-0.45253393054008484,-4.7222925786627457e-05,0.0,0.25737059116363525,0.0872664526104927,-0.0,-0.08916449546813965,0.0,0.0,0.0,-0.34463703632354736,-0.0872664526104927,-0.0,-0.3471677899360657,0.0,0.0,-0.0,0.0,0.0
2.119999885559082,0.0,0.6949999928474426,0.0,0.04361938685178757,0.0,0.9990482330322266,-0.6201529502868652,4.6257959184003994e-05,-1.90306000149576e-05,0.3142504096031189,-0.21769599616527557,-4.992104368284345e-05,-0.016427790746092796,4.3830183130921796e-05,-1.898578011605423e-05,0.4028776288032532,-0.43654724955558777,-4.7742152673890814e-05,0.0,0.2617993950843811,0.0872664526104927,-0.0,-0.0872664600610733,0.0,0.0,0.0,-0.3490658402442932,-0.0872664526104927,-0.0,-0.3490658402442932,0.0,0.0,-0.0,0.0,0.0
2.1476705074310303,0.0,0.6954399943351746,0.0,0.04264291003346443,0.0,0.9990903735160828,-0.5937491655349731,4.6760284021729603e-05,-1.9236615116824396e-05,0.30501097440719604,-0.18752697110176086,-5.046305523137562e-05,0.0028293239884078503,4.4306889321887866e-05,-1.9192702893633395e-05,0.436503142118454,-0.39018911123275757,-4.826138319913298e-05,0.0,0.25737062096595764,0.0872664526104927,-0.0,-0.08729918301105499,0.0,0.0,0.0,-0.34463706612586975,-0.0872664526104927,-0.0,-0.3471677899360657,0.0,0.0,-0.0,0.0,0.0
2.1773595809936523,0.0,0.6967200040817261,0.0,0.039992280304431915,0.0,0.9991999864578247,-0.5535122752189636,4.7262605221476406e-05,-1.9442632037680596e-05,0.2976659834384918,-0.1069028377532959,-5.100505950395018e-05,0.005651900079101324,4.478360278881155e-05,-1.9399627490201965e-05,0.5101391077041626,-0.32527053356170654,-4.8780613724375144e-05,0.0,0.24469515681266785,0.0872664526104927,-0.0,-0.08752825856208801,0.0,0.0,0.0,-0.33196160197257996,-0.0872664526104927,-0.0,-0.34173545241355896,0.0,0.0,-0.0,0.0,0.0
2.2082130908966064,0.0,0.6987799406051636,0.0,0.0360855758190155,0.0,0.9993487000465393,-0.5049445033073425,4.7764930059202015e-05,-1.9648647139547393e-05,0.2935020327568054,-0.014333433471620083,-5.1547067414503545e-05,-0.0007288604974746704,4.5260316255735233e-05,-1.9606548448791727e-05,0.6040266156196594,-0.25143420696258545,-4.929984424961731e-05,0.0,0.224689319729805,0.0872664526104927,-0.0,-0.0881500318646431,0.0,0.0,0.0,-0.3119557499885559,-0.0872664526104927,-0.0,-0.33316153287887573,0.0,0.0,-0.0,0.0,0.0
2.239377737045288,0.0,0.7015599608421326,0.0,0.03134097903966904,0.0,0.9995087385177612,-0.45551764965057373,4.826724762097001e-05,-1.985466224141419e-05,0.29873359203338623,0.04871298372745514,-5.208907532505691e-05,-0.012878913432359695,4.573702972265892e-05,-1.9813473045360297e-05,0.7062914967536926,-0.1824086308479309,-4.981907477485947e-05,0.0,0.19826939702033997,0.0872664526104927,-0.0,-0.08936085551977158,0.0,0.0,0.0,-0.2855358421802521,-0.0872664526104927,-0.0,-0.32183870673179626,0.0,0.0,-0.0,0.0,0.0
2.2699999809265137,0.0,0.7049999833106995,0.0,0.026176948100328445,0.0,0.9996573328971863,-0.4151723384857178,4.876956882071681e-05,-2.006067916227039e-05,0.3256587088108063,0.037153638899326324,-5.2631083235610276e-05,-0.030256254598498344,4.62137431895826e-05,-2.0020395822939463e-05,0.8110425472259521,-0.13501453399658203,-5.033830530010164e-05,0.0,0.16635167598724365,0.0872664526104927,-0.0,-0.09135707467794418,0.0,0.0,0.0,-0.25361812114715576,-0.0872664526104927,-0.0,-0.3081596791744232,0.0,0.0,-0.0,0.0,0.0
2.2993452548980713,0.0,0.7089599967002869,0.0,0.021012216806411743,0.0,0.999779224395752,-0.37568292021751404,4.927189365844242e-05,-2.0266694264137186e-05,0.3507845103740692,-0.017129389569163322,-5.317309478414245e-05,-0.053995780646800995,4.669044938054867e-05,-2.022731860051863e-05,0.91525799036026,-0.11998635530471802,-5.08575358253438e-05,0.0,0.12985247373580933,0.0872664526104927,-0.0,-0.09433504194021225,0.0,0.0,0.0,-0.21711891889572144,-0.0872664526104927,-0.0,-0.29251715540885925,0.0,0.0,-0.0,0.0,0.0
2.3271563053131104,0.0,0.7129800319671631,0.0,0.01626574993133545,0.0,0.9998676776885986,-0.32774028182029724,4.977421122021042e-05,-2.0472711184993386e-05,0.3519954979419708,-0.05678841844201088,-5.371509905671701e-05,-0.08628211170434952,4.7167162847472355e-05,-2.0434241378097795e-05,1.0160669088363647,-0.1273520439863205,-5.137676635058597e-05,0.0,0.08968809247016907,0.0872664526104927,-0.0,-0.0984911099076271,0.0,0.0,0.0,-0.17695453763008118,-0.0872664526104927,-0.0,-0.2753038704395294,0.0,0.0,-0.0,0.0,0.0
2.353294610977173,0.0,0.7165199518203735,0.0,0.012356618419289589,0.0,0.9999236464500427,-0.2781834602355957,5.027653605793603e-05,-2.0678726286860183e-05,0.3412337303161621,-0.08776422590017319,-5.425711060524918e-05,-0.12992146611213684,4.764387631439604e-05,-2.064116415567696e-05,1.1104612350463867,-0.14375922083854675,-5.189599687582813e-05,0.0,0.046774812042713165,0.0872664526104927,-0.0,-0.10402161628007889,0.0,0.0,0.0,-0.13404124975204468,-0.0872664526104927,-0.0,-0.2569124400615692,0.0,0.0,-0.0,0.0,0.0
2.37762188911438,0.0,0.719040036201477,0.0,0.009703878313302994,0.0,0.9999529123306274,-0.23332573473453522,5.077885725768283e-05,-2.0884743207716383e-05,0.3296279013156891,-0.1157103031873703,-5.479911487782374e-05,-0.1877811849117279,4.812058978131972e-05,-2.0848086933256127e-05,1.194503664970398,-0.1548624336719513,-5.241522376309149e-05,0.0,0.0020289346575737,0.0872664526104927,-0.0,-0.11112292855978012,0.0,0.0,0.0,-0.08929537981748581,-0.0872664526104927,-0.0,-0.23773562908172607,0.0,0.0,-0.0,0.0,0.0
2.3999998569488525,0.0,0.7200000286102295,0.0,0.008726535364985466,0.0,0.9999619126319885,-0.19992850720882416,5.128117845742963e-05,-2.109075830958318e-05,0.32952412962913513,-0.14704887568950653,-5.5341122788377106e-05,-0.2618876099586487,4.859729597228579e-05,-2.1055009710835293e-05,1.2619564533233643,-0.14485737681388855,-5.2934454288333654e-05,0.0,-0.043633222579956055,0.0872664526104927,-0.0,-0.11999137699604034,0.0,0.0,0.0,-0.043633222579956055,-0.0872664526104927,-0.0,-0.21816614270210266,0.0,0.0,-0.0,0.0,0.0
2.4204039573669434,0.0,0.7195906639099121,0.0,0.00970387738198042,0.0,0.9999529123306274,-0.17829512059688568,5.1783499657176435e-05,-2.129677523043938e-05,0.3406713306903839,-0.18178428709506989,-5.588313069893047e-05,-0.34451013803482056,4.9074009439209476e-05,-2.126193248841446e-05,1.2865110635757446,-0.12763038277626038,-5.345368481357582e-05,0.0,-0.0892954021692276,0.0872664526104927,-0.0,-0.13082332909107208,0.0,0.0,0.0,0.0020289570093154907,-0.0872664526104927,-0.0,-0.19859664142131805,0.0,0.0,-0.0,0.0,0.0
2.439265012741089,0.0,0.7184333801269531,0.0,0.01235661469399929,0.0,0.9999236464500427,-0.1632177084684372,5.228582085692324e-05,-2.1502790332306176e-05,0.3545937240123749,-0.21608974039554596,-5.642513860948384e-05,-0.42294394969940186,4.955072290613316e-05,-2.146885708498303e-05,1.253527045249939,-0.12646037340164185,-5.3972915338817984e-05,0.0,-0.13404124975204468,0.0872664526104927,-0.0,-0.14381511509418488,0.0,0.0,0.0,0.04677480459213257,-0.0872664526104927,-0.0,-0.1794198453426361,0.0,0.0,-0.0,0.0,0.0
2.4571282863616943,0.0,0.7166343927383423,0.0,0.0162657480686903,0.0,0.9998676776885986,-0.15280582010746002,5.278814569464885e-05,-2.1708807253162377e-05,0.37064632773399353,-0.2503735423088074,-5.6967146520037204e-05,-0.4895419478416443,5.0027436373056844e-05,-2.1675779862562194e-05,1.170256495475769,-0.13783368468284607,-5.449214586406015e-05,0.0,-0.1769545078277588,0.0872664526104927,-0.0,-0.15916310250759125,0.0,0.0,0.0,0.08968806266784668,-0.0872664526104927,-0.0,-0.1610284298658371,0.0,0.0,-0.0,0.0,0.0
2.4745383262634277,0.0,0.7142999768257141,0.0,0.021012216806411743,0.0,0.999779224395752,-0.14482887089252472,5.329046689439565e-05,-2.1914822355029173e-05,0.3874359130859375,-0.28463447093963623,-5.750915443059057e-05,-0.539527177810669,5.0504142564022914e-05,-2.1882700821151957e-05,1.0459636449813843,-0.15738119184970856,-5.501137638930231e-05,0.0,-0.21711891889572144,0.0872664526104927,-0.0,-0.17706364393234253,0.0,0.0,0.0,0.12985247373580933,-0.0872664526104927,-0.0,-0.14381511509418488,0.0,0.0,-0.0,0.0,0.0
2.4920401573181152,0.0,0.7115364670753479,0.0,0.026176948100328445,0.0,0.9996573328971863,-0.13679634034633636,5.3792784456163645e-05,-2.2120839275885373e-05,0.402995228767395,-0.31855863332748413,-5.805116597912274e-05,-0.5742537975311279,5.09808560309466e-05,-2.2089625417720526e-05,0.8956250548362732,-0.18031054735183716,-5.553060691454448e-05,0.0,-0.25361818075180054,0.0872664526104927,-0.0,-0.19771306216716766,0.0,0.0,0.0,0.16635173559188843,-0.0872664526104927,-0.0,-0.1281725913286209,0.0,0.0,-0.0,0.0,0.0
2.510178804397583,0.0,0.7084500193595886,0.0,0.03134097903966904,0.0,0.9995087385177612,-0.12604396045207977,5.4295109293889254e-05,-2.232685437775217e-05,0.4149402678012848,-0.3515886068344116,-5.85931702516973e-05,-0.6043805480003357,5.145756949787028e-05,-2.2296548195299692e-05,0.7464622855186462,-0.20477387309074402,-5.604983743978664e-05,0.0,-0.2855358123779297,0.0872664526104927,-0.0,-0.22130772471427917,0.0,0.0,0.0,0.19826936721801758,-0.0872664526104927,-0.0,-0.11449357867240906,0.0,0.0,-0.0,0.0,0.0
2.5294995307922363,0.0,0.7051469087600708,0.0,0.036085568368434906,0.0,0.9993487000465393,-0.10966455191373825,5.479743049363606e-05,-2.253287129860837e-05,0.42032966017723083,-0.3828519284725189,-5.9135181800229475e-05,-0.6295986771583557,5.1934282964793965e-05,-2.2503472791868262e-05,0.6037206053733826,-0.21879616379737854,-5.656906796502881e-05,0.0,-0.31195569038391113,0.0872664526104927,-0.0,-0.24804401397705078,0.0,0.0,0.0,0.2246893048286438,-0.0872664526104927,-0.0,-0.10317075252532959,0.0,0.0,-0.0,0.0,0.0
2.550546646118164,0.0,0.7017332911491394,0.0,0.03999227657914162,0.0,0.9991999864578247,-0.08439020812511444,5.5299755331361666e-05,-2.2738886400475167e-05,0.4153454303741455,-0.41096121072769165,-5.9677186072804034e-05,-0.6306213140487671,5.2410989155760035e-05,-2.2710393750458024e-05,0.44817301630973816,-0.20844422280788422,-5.708829849027097e-05,0.0,-0.3319616913795471,0.0872664526104927,-0.0,-0.27811819314956665,0.0,0.0,0.0,0.244695246219635,-0.0872664526104927,-0.0,-0.09459683299064636,0.0,0.0,-0.0,0.0,0.0
2.5738651752471924,0.0,0.6983155608177185,0.0,0.04264291375875473,0.0,0.9990903735160828,-0.04614537954330444,5.580207289312966e-05,-2.2944903321331367e-05,0.3943524956703186,-0.4335186779499054,-6.02191939833574e-05,-0.6144713163375854,5.288770262268372e-05,-2.291731652803719e-05,0.31676632165908813,-0.1905323565006256,-5.760752537753433e-05,0.0,-0.34463703632354736,0.0872664526104927,-0.0,-0.31172671914100647,0.0,0.0,0.0,0.25737059116363525,-0.0872664526104927,-0.0,-0.08916449546813965,0.0,0.0,-0.0,0.0,0.0
2.5999999046325684,0.0,0.6949999928474426,0.0,0.04361938685178757,0.0,0.9990482330322266,-0.0059591662138700485,5.630439773085527e-05,-2.3150918423198164e-05,0.38072243332862854,-0.4417625367641449,-6.0761201893910766e-05,-0.6201555728912354,5.33644160896074e-05,-2.312424112460576e-05,0.31425899267196655,-0.21770207583904266,-5.81267595407553e-05,0.0,-0.3490658402442932,0.0872664526104927,-0.0,-0.3490658402442932,0.0,0.0,0.0,0.2617993950843811,-0.0872664526104927,-0.0,-0.0872664600610733,0.0,0.0,-0.0,0.0,0.0
2.6293201446533203,0.0,0.6918831467628479,0.0,0.04361938685178757,0.0,0.9990482330322266,0.013096530921757221,5.6806718930602074e-05,-2.3356935344054364e-05,0.4158896803855896,-0.44039013981819153,-6.130320980446413e-05,-0.6368969678878784,5.3841129556531087e-05,-2.3331162083195522e-05,0.3976539671421051,-0.25203484296798706,-5.864598642801866e-05,0.0,-0.3406687378883362,0.0872664526104927,-0.0,-0.3923596739768982,0.0,0.0,0.0,0.2583006024360657,-0.0872664526104927,-0.0,-0.1019614115357399,0.0,0.0,-0.0,0.0,0.0
2.6614909172058105,0.0,0.6890234351158142,0.0,0.04361938685178757,0.0,0.9990482330322266,0.0029598595574498177,5.730903649237007e-05,-2.356295044592116e-05,0.5083705186843872,-0.43962031602859497,-6.18452177150175e-05,-0.6385242938995361,5.431783938547596e-05,-2.3538086679764092e-05,0.47188520431518555,-0.24383646249771118,-5.9165216953260824e-05,0.0,-0.31669875979423523,0.0872664526104927,-0.0,-0.44315364956855774,0.0,0.0,0.0,0.24831311404705048,-0.0872664526104927,-0.0,-0.14390884339809418,0.0,0.0,-0.0,0.0,0.0
2.6960015296936035,0.0,0.6864696741104126,0.0,0.04361938685178757,0.0,0.9990482330322266,-0.03541206568479538,5.781136133009568e-05,-2.376896736677736e-05,0.6514184474945068,-0.4414736032485962,-6.238722562557086e-05,-0.6275344491004944,5.479454921442084e-05,-2.3745009457343258e-05,0.5376773476600647,-0.21557548642158508,-5.968444747850299e-05,0.0,-0.2789880633354187,0.0872664526104927,-0.0,-0.500626266002655,0.0,0.0,0.0,0.23260031640529633,-0.0872664526104927,-0.0,-0.2099025696516037,0.0,0.0,-0.0,0.0,0.0
2.732341766357422,-3.618112896219827e-05,0.6842707991600037,0.0,0.04361938685178757,0.0,0.9990482330322266,-0.09632468223571777,5.831368252984248e-05,-2.3974982468644157e-05,0.8290846347808838,-0.4435175657272339,-6.292923353612423e-05,-0.6063622832298279,5.5271262681344524e-05,-2.3951932234922424e-05,0.5957702398300171,-0.1897975504398346,-6.0203678003745154e-05,0.0,-0.22936871647834778,0.0872664526104927,-0.0,-0.5639557838439941,0.0,0.0,0.0,0.21192559599876404,-0.0872664526104927,-0.0,-0.2967364192008972,0.0,0.0,-0.0,0.0,0.0
2.7699999809265137,-0.00017679395386949182,0.6824755668640137,0.0,0.04361938685178757,0.0,0.9990482330322266,-0.16760829091072083,0.0002690930850803852,-0.00017492460028734058,1.0138392448425293,-0.43827253580093384,-0.00032076204661279917,-0.5778653621673584,0.0002667631197255105,-0.00013177482469473034,0.6480146646499634,-0.1897367686033249,-0.00029749886016361415,0.0,-0.16967281699180603,0.0872664526104927,-0.0,-0.632320761680603,0.0,0.0,0.0,0.18705229461193085,-0.0872664526104927,-0.0,-0.4012041985988617,0.0,0.0,-0.0,0.0,0.0
2.8086280822753906,-0.0005331987631507218,0.6811327934265137,0.0,0.04361938685178757,0.0,0.9990482330322266,-0.2425653040409088,0.0007403622730635107,-0.0007115722401067615,1.189204454421997,-0.42385050654411316,-0.001026624464429915,-0.5452478528022766,0.0008094993536360562,-0.0003991676785517484,0.6977984309196472,-0.2398170828819275,-0.0009025315521284938,0.0,-0.10173244029283524,0.0872664526104927,-0.0,-0.7048996090888977,0.0,0.0,0.0,0.15874381363391876,-0.0872664526104927,-0.0,-0.5200998783111572,0.0,0.0,-0.0,0.0,0.0
2.848524332046509,-0.001874130917713046,0.6802914142608643,0.0,0.04361938685178757,0.0,0.9990482330322266,-0.317173033952713,0.0022768336348235607,-0.0031374662648886442,1.3447976112365723,-0.4017866849899292,-0.0038763871416449547,-0.5044611692428589,0.0029119907412678003,-0.0012907534837722778,0.7361071705818176,-0.31891411542892456,-0.003185229143127799,0.0,-0.027379728853702545,0.0872664526104927,-0.0,-0.7808706760406494,0.0,0.0,0.0,0.1277635097503662,-0.0872664526104927,-0.0,-0.6502171158790588,0.0,0.0,-0.0,0.0,0.0
2.8901491165161133,-0.004360063932836056,0.6800000071525574,0.0,0.04361938685178757,0.0,0.9990482330322266,-0.3884247839450836,0.004427670501172543,-0.008648748509585857,1.472227931022644,-0.3746003806591034,-0.009716055355966091,-0.449462354183197,0.006955500226467848,-0.0026355572044849396,0.750945508480072,-0.38875848054885864,-0.007438085973262787,0.0,0.05155321955680847,0.0872664526104927,-0.0,-0.8594123721122742,0.0,0.0,0.0,0.09487476944923401,-0.0872664526104927,-0.0,-0.7883498668670654,0.0,0.0,-0.0,0.0,0.0
2.9339630603790283,-0.004798913840204477,0.6816303730010986,0.0,0.04361938685178757,0.0,0.9990482330322266,-0.4518636465072632,0.003950516227632761,-0.010692691430449486,1.5584434270858765,-0.3415626883506775,-0.0113989831879735,-0.37466633319854736,0.007857860065996647,-0.002322665648534894,0.730349600315094,-0.4429584741592407,-0.008193949237465858,0.0,0.13323435187339783,0.08615461736917496,-0.0,-0.9397032856941223,0.0,0.0,0.0,0.06084098666906357,-0.08615461736917496,-0.0,-0.9312916994094849,0.0,0.0,-0.0,0.0,0.0
2.980426549911499,-0.004959765821695328,0.6861006617546082,0.0,0.04361938685178757,0.0,0.9990482330322266,-0.5015270709991455,0.003423731541261077,-0.011734587140381336,1.590881109237671,-0.3039766252040863,-0.01222375500947237,-0.2738194763660431,0.008288418874144554,-0.0015644049271941185,0.6596408486366272,-0.4730939567089081,-0.008434783667325974,0.0,0.21583157777786255,0.08302594721317291,-0.0,-1.0209215879440308,0.0,0.0,0.0,0.026425480842590332,-0.08302594721317291,-0.0,-1.0758368968963623,0.0,0.0,-0.0,0.0,0.0
3.0299999713897705,-0.004999999888241291,0.6927798390388489,0.0,0.04361938312649727,0.0,0.9990482330322266,-0.5354071259498596,0.0032761008478701115,-0.01193235069513321,1.5780986547470093,-0.2752627730369568,-0.012373887002468109,-0.13936617970466614,0.008416710421442986,-0.0004388440283946693,0.5213329792022705,-0.4692348539829254,-0.00842816848307848,0.0,0.29751256108283997,0.07819073647260666,-0.0,-1.102245807647705,0.0,0.0,0.0,-0.007608294486999512,-0.07819073647260666,-0.0,-1.2187787294387817,0.0,0.0,-0.0,0.0,0.0
3.0829217433929443,-0.0047753904946148396,0.701036810874939,0.00010850075341295451,0.04361928254365921,-0.003743756329640746,0.9990411996841431,-0.5557635426521301,0.007116935681551695,-0.00516771525144577,1.537338137626648,-0.2654925584793091,-0.012348685413599014,0.07061178237199783,0.006620190571993589,0.008638016879558563,0.22229702770709991,-0.3801180422306061,-0.007785914000123739,0.007499475963413715,0.3764457106590271,0.07195926457643509,-0.0,-1.182854413986206,0.0,0.0,0.0,-0.04049709439277649,-0.07195926457643509,-0.0,-1.3569116592407227,0.0,0.0,-0.0,0.0,0.0
3.138540267944336,-0.0041406238451600075,0.7102404236793518,0.00037068568053655326,0.04361838102340698,-0.013612225651741028,0.9989554286003113,-0.5653919577598572,0.0174507275223732,0.012324115261435509,1.4736948013305664,-0.27311185002326965,-0.012494335882365704,0.23651699721813202,-0.002852734411135316,0.027257559821009636,0.007098016794770956,-0.24250836670398712,-0.005542178638279438,0.027270818129181862,0.45079827308654785,0.0646418109536171,-0.0,-1.2619256973266602,0.0,0.0,0.0,-0.07147732377052307,-0.0646418109536171,-0.0,-1.4870285987854004,0.0,0.0,-0.0,0.0,0.0
3.1959831714630127,-0.003154295263811946,0.7197595834732056,0.0006924767512828112,0.043616883456707,-0.027559557929635048,0.9986678957939148,-0.5697705149650574,0.032307643443346024,0.03701998293399811,1.3922117948532104,-0.29375699162483215,-0.012736191973090172,0.29123827815055847,-0.017350872978568077,0.05189789459109306,0.0016897928435355425,-0.13924096524715424,-0.00211012433283031,0.055223383009433746,0.5187386870384216,0.05654865875840187,-0.0,-1.338638186454773,0.0,0.0,0.0,-0.09978586435317993,-0.05654865875840187,-0.0,-1.6059244871139526,0.0,0.0,-0.0,0.0,0.0
3.2543768882751465,-0.0018749978626146913,0.7289631962776184,0.0009818158578127623,0.04361805319786072,-0.043537698686122894,0.9980986714363098,-0.5736941695213318,0.04973362013697624,0.06539209932088852,1.2962617874145508,-0.3221520185470581,-0.01297411136329174,0.2864415943622589,-0.03197813779115677,0.0818619430065155,0.10653086751699448,-0.04537291079759598,0.0018153367564082146,0.08726656436920166,0.5784345865249634,0.047990087419748306,-0.0,-1.412170171737671,0.0,0.0,0.0,-0.12465915083885193,-0.047990087419748306,-0.0,-1.7103922367095947,0.0,0.0,-0.0,0.0,0.0
3.3128485679626465,-0.00036132580135017633,0.7372201085090637,0.0011499776737764478,0.04362838342785835,-0.059499341994524,0.9972738027572632,-0.580839216709137,0.06797649711370468,0.09373757243156433,1.1867882013320923,-0.3519129455089569,-0.01306802500039339,0.1812158077955246,-0.033583253622055054,0.1163904070854187,0.42731335759162903,-0.012099172919988632,0.0032432638108730316,0.11930971592664719,0.628054141998291,0.0392763651907444,-0.0,-1.4817004203796387,0.0,0.0,0.0,-0.1453338861465454,-0.0392763651907444,-0.0,-1.7972259521484375,0.0,0.0,-0.0,0.0,0.0
3.370525360107422,0.0013281262945383787,0.7438992857933044,0.0011131212813779712,0.04365568608045578,-0.07340292632579803,0.9963458180427551,-0.5928041934967041,0.08514764904975891,0.11830350011587143,1.060346245765686,-0.3746032416820526,-0.012776358984410763,0.11167243123054504,-0.03337926045060158,0.14525045454502106,0.6771050691604614,0.08209504932165146,0.0025249652098864317,0.14726224541664124,0.6657646894454956,0.030717793852090836,-0.0,-1.5464067459106445,0.0,0.0,0.0,-0.16104668378829956,-0.030717793852090836,-0.0,-1.863219976425171,0.0,0.0,-0.0,0.0,0.0
3.4265334606170654,0.0031347661279141903,0.7483696341514587,0.000793889572378248,0.04370531439781189,-0.08321575075387955,0.9955723881721497,-0.6040811538696289,0.09791214764118195,0.13599377870559692,0.9054105281829834,-0.37873154878616333,-0.01160090696066618,0.05638676509261131,-0.03200912103056908,0.1634541004896164,0.8978513479232788,0.17966780066490173,-0.0001939595240401104,0.16703349351882935,0.689734697341919,0.022624630481004715,-0.0,-1.6054681539535522,0.0,0.0,0.0,-0.1710340976715088,-0.022624630481004715,-0.0,-1.9051671028137207,0.0,0.0,-0.0,0.0,0.0
3.4800000190734863,0.004999999888241291,0.75,0.00012284607510082424,0.043774958699941635,-0.08691158145666122,0.9952538013458252,-0.594865620136261,0.0998123437166214,0.14521978795528412,0.7051798701286316,-0.3525506556034088,-0.008688599802553654,0.010518048889935017,-0.03150290250778198,0.16663551330566406,1.0946829319000244,0.2431708127260208,-0.004980855155736208,0.1745329350233078,0.6981316804885864,0.015307188034057617,-0.0,-1.6580628156661987,0.0,0.0,0.0,-0.1745329350233078,-0.015307188034057617,-0.0,-1.919862151145935,0.0,0.0,-0.0,0.0,0.0
3.5304203033447266,0.0068652331829071045,0.7469922304153442,-0.0006922148750163615,0.04571712762117386,-0.08490581065416336,0.9953393936157227,-0.552987277507782,0.08845467120409012,0.14710459113121033,0.4554540514945984,-0.2899506688117981,-0.004072444513440132,-0.035347629338502884,-0.03296367824077606,0.1570974886417389,1.2748645544052124,0.2339574545621872,-0.011000271886587143,0.17061276733875275,0.6883312463760376,0.00907570868730545,-0.0,-1.704146146774292,0.0,0.0,0.0,-0.16473248600959778,-0.00907570868730545,-0.0,-1.9188820123672485,0.0,0.0,-0.0,0.0,0.0
3.5787622928619385,0.008671875111758709,0.739062488079071,-0.0014544117730110884,0.05070587620139122,-0.07930353283882141,0.99555903673172,-0.45257696509361267,0.06314466893672943,0.14480403065681458,0.1254182606935501,-0.17005501687526703,0.002049837727099657,-0.08723289519548416,-0.03616008162498474,0.14122924208641052,1.4389480352401733,0.17554718255996704,-0.016591692343354225,0.1595340371131897,0.6606343388557434,0.004240512847900391,-0.0,-1.7444770336151123,0.0,0.0,0.0,-0.1370355784893036,-0.004240512847900391,-0.0,-1.9161124229431152,0.0,0.0,-0.0,0.0,0.0
3.6263623237609863,0.010361326858401299,0.7278515696525574,-0.002263078698888421,0.05771327018737793,-0.07061612606048584,0.9958299994468689,-0.4119938015937805,0.046611834317445755,0.12999597191810608,0.00037208187859505415,-0.13688385486602783,0.006963240448385477,-0.1463904231786728,-0.0407409705221653,0.12076961994171143,1.589241862297058,0.11617651581764221,-0.0213353019207716,0.14231938123703003,0.6175976395606995,0.0011118650436401367,-0.0,-1.7794389724731445,0.0,0.0,0.0,-0.09399887174367905,-0.0011118650436401367,-0.0,-1.911808729171753,0.0,0.0,-0.0,0.0,0.0
3.6745564937591553,0.011874999850988388,0.7149999737739563,-0.0032124642748385668,0.06571230292320251,-0.05936222895979881,0.9960660934448242,-0.5069912075996399,0.04719885066151619,0.1061491146683693,0.2426919788122177,-0.08364665508270264,0.00961012952029705,-0.21276691555976868,-0.046397071331739426,0.09744703024625778,1.727139949798584,0.059725843369960785,-0.02476789429783821,0.11999142169952393,0.5617777109146118,0.0,-0.0,-1.8094156980514526,0.0,0.0,0.0,-0.03817899897694588,0.0,-0.0,-1.906226634979248,0.0,0.0,-0.0,0.0,0.0
