root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,hip.pitch.l,hip.roll.l,hip.yaw.l,knee.pitch.l,ankle.pitch.l,ankle.roll.l,hip.pitch.r,hip.roll.r,hip.yaw.r,knee.pitch.r,ankle.pitch.r,ankle.roll.r,waist.yaw,arm.pitch.l,arm.roll.l,arm.yaw.l,elbow.pitch.l,hand.yaw.l,hand.roll.l,hand.pitch.l,arm.pitch.r,arm.roll.r,arm.yaw.r,elbow.pitch.r,hand.yaw.r,hand.roll.r,hand.pitch.r,head.pitch,head.yaw
0.0,0.0,0.05250265821814537,0.006056637037545443,-0.6574329137802124,-0.0033609033562242985,0.7534812688827515,-0.2642098665237427,0.033969003707170486,0.30961647629737854,0.24968619644641876,0.14013206958770752,0.004270156845450401,-0.2735103666782379,-0.05486121028661728,-0.43987125158309937,0.2560291886329651,0.11739406734704971,-0.01217824500054121,-0.0,0.13962633907794952,0.08726644515991211,-0.0,-0.20943951606750488,0.0,0.0,0.0,0.19923464953899384,-0.0891105979681015,-0.0025685306172817945,-0.3340725302696228,-0.008921521715819836,0.00169589021243155,0.01087268441915512,0.0,0.0
0.0,0.0,0.05250265821814537,0.006056637037545443,-0.6574329137802124,-0.0033609033562242985,0.7534812688827515,-0.2642098665237427,0.033969003707170486,0.30961647629737854,0.24968619644641876,0.14013206958770752,0.004270156845450401,-0.2735103666782379,-0.05486121028661728,-0.43987125158309937,0.2560291886329651,0.11739406734704971,-0.01217824500054121,-0.0,0.13962633907794952,0.08726644515991211,-0.0,-0.20943951606750488,0.0,0.0,0.0,0.19923464953899384,-0.08911193162202835,-0.0025685306172817945,-0.3340725302696228,-0.008920727297663689,0.0016946649411693215,0.01087268441915512,0.0,0.0
0.0,0.0,0.05250265821814537,0.006056637037545443,-0.6574329137802124,-0.0033609033562242985,0.7534812688827515,-0.2642098665237427,0.033969003707170486,0.30961647629737854,0.24968619644641876,0.14013206958770752,0.004270156845450401,-0.2735103666782379,-0.05486121028661728,-0.43987125158309937,0.2560291886329651,0.11739406734704971,-0.01217824500054121,-0.0,0.13962633907794952,0.08726644515991211,-0.0,-0.20943951606750488,0.0,0.0,0.0,0.19923464953899384,-0.0891132652759552,-0.0025685306172817945,-0.3340725302696228,-0.008919932879507542,0.001693439669907093,0.01087268441915512,0.0,0.0
0.0,0.0,0.05250265821814537,0.006056637037545443,-0.6574329137802124,-0.0033609033562242985,0.7534812688827515,-0.2642098665237427,0.033969003707170486,0.30961647629737854,0.24968619644641876,0.14013206958770752,0.004270156845450401,-0.2735103666782379,-0.05486121028661728,-0.43987125158309937,0.2560291886329651,0.11739406734704971,-0.01217824500054121,-0.0,0.13962633907794952,0.08726644515991211,-0.0,-0.20943951606750488,0.0,0.0,0.0,0.19923464953899384,-0.08911459892988205,-0.0025685306172817945,-0.3340725302696228,-0.008919138461351395,0.0016922143986448646,0.01087268441915512,0.0,0.0
0.0,0.0,0.05250265821814537,0.006056637037545443,-0.6574329137802124,-0.0033609033562242985,0.7534812688827515,-0.2642098665237427,0.033969003707170486,0.30961647629737854,0.24968619644641876,0.14013206958770752,0.004270156845450401,-0.2735103666782379,-0.05486121028661728,-0.43987125158309937,0.2560291886329651,0.11739406734704971,-0.01217824500054121,-0.0,0.13962633907794952,0.08726644515991211,-0.0,-0.20943951606750488,0.0,0.0,0.0,0.19923464953899384,-0.0891159325838089,-0.0025685306172817945,-0.3340725302696228,-0.008918344043195248,0.001690989127382636,0.01087268441915512,0.0,0.0
0.0,0.0,0.05250265821814537,0.006056637037545443,-0.6574329137802124,-0.0033609033562242985,0.7534812688827515,-0.2642098665237427,0.033969003707170486,0.30961647629737854,0.24968619644641876,0.14013206958770752,0.004270156845450401,-0.2735103666782379,-0.05486121028661728,-0.43987125158309937,0.2560291886329651,0.11739406734704971,-0.01217824500054121,-0.0,0.13962633907794952,0.08726644515991211,-0.0,-0.20943951606750488,0.0,0.0,0.0,0.19923464953899384,-0.08911726623773575,-0.0025685306172817945,-0.3340725302696228,-0.0089175496250391,0.0016897638561204076,0.01087268441915512,0.0,0.0
0.0,0.0,0.05250265821814537,0.006056637037545443,-0.6574329137802124,-0.0033609033562242985,0.7534812688827515,-0.2642098665237427,0.033969003707170486,0.30961647629737854,0.24968619644641876,0.14013206958770752,0.004270156845450401,-0.2735103666782379,-0.05486121028661728,-0.43987125158309937,0.2560291886329651,0.11739406734704971,-0.01217824500054121,-0.0,0.13962633907794952,0.08726644515991211,-0.0,-0.20943951606750488,0.0,0.0,0.0,0.19923464953899384,-0.0891185998916626,-0.0025685306172817945,-0.3340725302696228,-0.008916755206882954,0.001688538584858179,0.01087268441915512,0.0,0.0
0.0,0.0,0.05250265821814537,0.006056637037545443,-0.6574329137802124,-0.0033609033562242985,0.7534812688827515,-0.2642098665237427,0.033969003707170486,0.30961647629737854,0.24968619644641876,0.14013206958770752,0.004270156845450401,-0.2735103666782379,-0.05486121028661728,-0.43987125158309937,0.2560291886329651,0.11739406734704971,-0.01217824500054121,-0.0,0.13962633907794952,0.08726644515991211,-0.0,-0.20943951606750488,0.0,0.0,0.0,0.19923464953899384,-0.08911993354558945,-0.0025685306172817945,-0.3340725302696228,-0.008915959857404232,0.0016873133135959506,0.01087268441915512,0.0,0.0
0.0,0.0,0.05250265821814537,0.006056637037545443,-0.6574329137802124,-0.0033609033562242985,0.7534812688827515,-0.2642098665237427,0.033969003707170486,0.30961647629737854,0.24968619644641876,0.14013206958770752,0.004270156845450401,-0.2735103666782379,-0.05486121028661728,-0.43987125158309937,0.2560291886329651,0.11739406734704971,-0.01217824500054121,-0.0,0.13962633907794952,0.08726644515991211,-0.0,-0.20943951606750488,0.0,0.0,0.0,0.19923464953899384,-0.0891212671995163,-0.0025685306172817945,-0.3340725302696228,-0.008915165439248085,0.0016860880423337221,0.01087268441915512,0.0,0.0
0.0,0.0,0.05250265821814537,0.006056637037545443,-0.6574329137802124,-0.0033609033562242985,0.7534812688827515,-0.2642098665237427,0.033969003707170486,0.30961647629737854,0.24968619644641876,0.14013206958770752,0.004270156845450401,-0.2735103666782379,-0.05486121028661728,-0.43987125158309937,0.2560291886329651,0.11739406734704971,-0.01217824500054121,-0.0,0.13962633907794952,0.08726644515991211,-0.0,-0.20943951606750488,0.0,0.0,0.0,0.19923464953899384,-0.08912260085344315,-0.0025685306172817945,-0.3340725302696228,-0.008914371021091938,0.0016848628874868155,0.01087268441915512,0.0,0.0
0.0,0.0,0.05250265821814537,0.006056637037545443,-0.6574329137802124,-0.0033609033562242985,0.7534812688827515,-0.2642098665237427,0.033969003707170486,0.30961647629737854,0.24968619644641876,0.14013206958770752,0.004270156845450401,-0.2735103666782379,-0.05486121028661728,-0.43987125158309937,0.2560291886329651,0.11739406734704971,-0.01217824500054121,-0.0,0.13962633907794952,0.08726644515991211,-0.0,-0.20943951606750488,0.0,0.0,0.0,0.19923464953899384,-0.08912393450737,-0.0025685306172817945,-0.3340725302696228,-0.008913576602935791,0.001683637616224587,0.01087268441915512,0.0,0.0
-3.6054893826076295e-06,1.125625567510724e-05,0.05249571055173874,0.006059194449335337,-0.6571457386016846,-0.00329927122220397,0.7537319660186768,-0.2669256627559662,0.03459304943680763,0.30957162380218506,0.2540801465511322,0.13784781098365784,0.004183431621640921,-0.27930909395217896,-0.057496797293424606,-0.4387456178665161,0.2679494619369507,0.11359336972236633,-0.011890438385307789,-0.0,0.13942228257656097,0.08742024749517441,-0.0017257166327908635,-0.20955099165439606,0.0,0.0,0.0,0.20078764855861664,-0.08912526816129684,-0.0024166652001440525,-0.3376832604408264,-0.008912782184779644,0.0016824123449623585,0.012405985966324806,0.0,0.0
-1.4307950550573878e-05,4.5034437789581716e-05,0.05247452110052109,0.006063955835998058,-0.6563005447387695,-0.003117315238341689,0.7544687390327454,-0.2746635377407074,0.036337051540613174,0.3094385266304016,0.26644402742385864,0.1314382553100586,0.003939154092222452,-0.2952471971511841,-0.06457202136516571,-0.43545782566070557,0.3003386855125427,0.10375989228487015,-0.011123323813080788,-0.0,0.13880707323551178,0.08788171410560608,-0.006790554150938988,-0.20988938212394714,0.0,0.0,0.0,0.20501428842544556,-0.08931226283311844,-0.002026656176894903,-0.34745514392852783,-0.008911987766623497,0.00168118707370013,0.016404448077082634,0.0,0.0
-3.1936368031892926e-05,0.00010134865442523733,0.05243855342268944,0.006062011234462261,-0.6549215912818909,-0.002814958104863763,0.7556672692298889,-0.2866726815700531,0.03895566612482071,0.309207022190094,0.2852436602115631,0.12173253297805786,0.003567524952813983,-0.3185238838195801,-0.07445701211690903,-0.43017080426216125,0.34666907787323,0.09099974483251572,-0.01006438210606575,-0.0,0.13777606189250946,0.08865092694759369,-0.015026041306555271,-0.2104606032371521,0.0,0.0,0.0,0.21125179529190063,-0.08958913385868073,-0.0015064033214002848,-0.3617415130138397,-0.008734352886676788,0.0016799618024379015,0.021925047039985657,0.0,0.0
-5.631973908748478e-05,0.00018021305731963366,0.05238727107644081,0.006039489060640335,-0.6530318856239319,-0.0023871760349720716,0.7573025226593018,-0.3021458387374878,0.0421767458319664,0.3088584840297699,0.3088133633136749,0.10962793976068497,0.0031027477234601974,-0.3468029797077179,-0.08575509488582611,-0.42305898666381836,0.4014967679977417,0.07785241305828094,-0.00887338537722826,-0.0,0.13632462918758392,0.0897279679775238,-0.026263713836669922,-0.21127060055732727,0.0,0.0,0.0,0.21885201334953308,-0.08992602676153183,-0.0009657442569732666,-0.3789018392562866,-0.008352668955922127,0.0017217189306393266,0.02801867388188839,0.0,0.0
-8.728705142857507e-05,0.00028164172545075417,0.05232015252113342,0.005978715140372515,-0.650654673576355,-0.0018251704750582576,0.7593480348587036,-0.3203803300857544,0.045760318636894226,0.30836424231529236,0.3357163965702057,0.09590543806552887,0.0025757807306945324,-0.37841856479644775,-0.0974571704864502,-0.4143276512622833,0.46098700165748596,0.06604225933551788,-0.007671434432268143,-0.0,0.13444817066192627,0.09111292660236359,-0.040335096418857574,-0.2123252898454666,0.0,0.0,0.0,0.2272697389125824,-0.09029126912355423,-0.0004991815658286214,-0.3975101709365845,-0.007719116285443306,0.0018474770477041602,0.03385123610496521,0.0,0.0
-0.0001246672763954848,0.0004056488105561584,0.052236657589673996,0.005859386175870895,-0.6478129029273987,-0.0011175652034580708,0.7617761492729187,-0.3408081829547882,0.04950915277004242,0.3076890707015991,0.36481380462646484,0.08119076490402222,0.0020128947217017412,-0.4125979244709015,-0.10905421525239944,-0.404144823551178,0.5234240293502808,0.05616079270839691,-0.006518284324556589,-0.0,0.1321420520544052,0.0928058847784996,-0.05707172304391861,-0.21363060176372528,0.0,0.0,0.0,0.2360573410987854,-0.09065094590187073,-0.00018710270524024963,-0.4163523018360138,-0.006804905366152525,0.002082034246996045,0.03870408236980438,0.0,0.0
-0.00016828942170832306,0.0005522483843378723,0.05213626101613045,0.005659647285938263,-0.6445296406745911,-0.00025146911502815783,0.7645583152770996,-0.36298656463623047,0.05326588824391365,0.3067944347858429,0.3952455222606659,0.06596463173627853,0.001435750164091587,-0.44852516055107117,-0.12007288634777069,-0.39275604486465454,0.5870537161827087,0.04888082668185234,-0.005486135371029377,-0.0,0.12940163910388947,0.09480692446231842,-0.07630512863397598,-0.21519248187541962,0.0,0.0,0.0,0.24485500156879425,-0.09097180515527725,-9.087844955502078e-05,-0.43440869450569153,-0.005602702032774687,0.002443059114739299,0.041966695338487625,0.0,0.0
-0.00021798248053528368,0.0007214546203613281,0.0520184226334095,0.005357110407203436,-0.6408287882804871,0.0007865360821597278,0.7676647305488586,-0.38656777143478394,0.0569024458527565,0.30564233660697937,0.426365464925766,0.05059737339615822,0.0008631572709418833,-0.4858499765396118,-0.13031341135501862,-0.3803688883781433,0.6512423157691956,0.04425821453332901,-0.004613624420017004,-0.0,0.12622234225273132,0.0971161276102066,-0.09786684811115265,-0.2170168161392212,0.0,0.0,0.0,0.2533648908138275,-0.0912214145064354,-0.00026037171483039856,-0.45080339908599854,-0.004117005970329046,0.002942589344456792,0.043112270534038544,0.0,0.0
-0.0002735754242166877,0.0009132816339842975,0.05188262090086937,0.0049298107624053955,-0.636734664440155,0.0020094094797968864,0.7710646390914917,-0.41127365827560425,0.060311660170555115,0.30419641733169556,0.4576846659183502,0.03537791967391968,0.00031156089971773326,-0.5241747498512268,-0.1396043747663498,-0.3672327995300293,0.7152934074401855,0.04243746027350426,-0.003953452687710524,-0.0,0.1225995123386383,0.09973358362913132,-0.12158839404582977,-0.21910957992076874,0.0,0.0,0.0,0.26131197810173035,-0.09136761724948883,-0.0007388627855107188,-0.46472373604774475,-0.0023561003617942333,0.003586724167689681,0.04165562987327576,0.0,0.0
-0.0003348972531966865,0.0011277437442913651,0.05172831565141678,0.004357056692242622,-0.6322725415229797,0.003428796771913767,0.7747262120246887,-0.43688929080963135,0.063406802713871,0.30242544412612915,0.4888608455657959,0.020517563447356224,-0.00020482395484577864,-0.5634569525718689,-0.14795641601085663,-0.35351595282554626,0.7793485522270203,0.04298478364944458,-0.003513701492920518,-0.0,0.11852853745222092,0.10265937447547913,-0.1473013013601303,-0.22147667407989502,0.0,0.0,0.0,0.2684318721294403,-0.09137961268424988,-0.0015632844297215343,-0.4754021465778351,-0.00033017992973327637,0.004375425633043051,0.037145283073186874,0.0,0.0
-0.0004017768951598555,0.0013648547464981675,0.051554981619119644,0.0036202743649482727,-0.6274681687355042,0.005054227076470852,0.7786173820495605,-0.463261216878891,0.06612101942300797,0.30029967427253723,0.5196926593780518,0.0061452193185687065,-0.0006751568871550262,-0.6032946109771729,-0.15527606010437012,-0.3394964337348938,0.8427640199661255,0.046067479997873306,-0.003363795345649123,-0.0,0.11400479823350906,0.1058935895562172,-0.1748371124267578,-0.22412404417991638,0.0,0.0,0.0,0.2748357653617859,-0.09125198423862457,-0.0027289309073239565,-0.4829435646533966,0.0019050136907026172,0.005294148810207844,0.02961459383368492,0.0,0.0
-0.0004740434524137527,0.001624628552235663,0.05136207863688469,0.0027037046384066343,-0.6223483085632324,0.006892397999763489,0.7827054262161255,-0.49015069007873535,0.06836021691560745,0.2978144884109497,0.5497986674308777,-0.007492641918361187,-0.0010821823962032795,-0.6434937715530396,-0.1616014540195465,-0.3254135251045227,0.9053921699523926,0.051532354205846786,-0.0035635903477668762,-0.0,0.10902366787195206,0.10943631082773209,-0.20402735471725464,-0.22705760598182678,0.0,0.0,0.0,0.2822076976299286,-0.09106279164552689,-0.004063909407705069,-0.49098995327949524,0.004099033772945404,0.006282988935709,0.021009961143136024,0.0,0.0
-0.0005515259108506143,0.0019070799462497234,0.05114908143877983,0.0015950532397255301,-0.6169402003288269,0.00894651748239994,0.7869575619697571,-0.5175136923789978,0.07009965926408768,0.2949499189853668,0.579235851764679,-0.020421084016561508,-0.0014223757898434997,-0.6839359998703003,-0.16697664558887482,-0.31141385436058044,0.9672437310218811,0.05906904861330986,-0.004097458906471729,-0.0,0.1035805344581604,0.11328761279582977,-0.23470357060432434,-0.23028329014778137,0.0,0.0,0.0,0.29251065850257874,-0.0908987820148468,-0.0053630308248102665,-0.5037490129470825,0.005970133002847433,0.007285908795893192,0.013551462441682816,0.0,0.0
-0.0006340530817396939,0.0022122228983789682,0.05091545730829239,0.0002860484237316996,-0.6112715005874634,0.011215793900191784,0.7913414239883423,-0.545104444026947,0.07125207036733627,0.29172617197036743,0.6076206564903259,-0.03238334879279137,-0.0016786538762971759,-0.724384069442749,-0.17151005566120148,-0.29779118299484253,1.0280958414077759,0.06863843649625778,-0.005110002588480711,-0.0,0.0976707711815834,0.11744758486747742,-0.2666972577571869,-0.2338070273399353,0.0,0.0,0.0,0.3074636161327362,-0.09082550555467606,-0.006459091790020466,-0.5248031616210938,0.007287949323654175,0.008259248919785023,0.00907961092889309,0.0,0.0
-0.0007214541547000408,0.002540071029216051,0.05066067725419998,-0.0012270925799384713,-0.6053697466850281,0.013694977387785912,0.7958256602287292,-0.572871208190918,0.07180184125900269,0.2881474494934082,0.6350044012069702,-0.04340300336480141,-0.0018493395764380693,-0.7647785544395447,-0.175287663936615,-0.28468164801597595,1.0880980491638184,0.07974670082330704,-0.006610605865716934,-0.0,0.09128975868225098,0.12191631644964218,-0.29983997344970703,-0.23763474822044373,0.0,0.0,0.0,0.32839101552963257,-0.09089117497205734,-0.007254777941852808,-0.5567572116851807,0.00790244061499834,0.00916505977511406,0.0088477972894907,0.0,0.0
-0.0008135580574162304,0.0028906387742608786,0.05038420483469963,-0.0029433213640004396,-0.5992624759674072,0.01637396775186062,0.8003796935081482,-0.6006211042404175,0.0716971680521965,0.2842520773410797,0.6611312031745911,-0.05329678952693939,-0.0018923147581517696,-0.8048279285430908,-0.17845752835273743,-0.272337406873703,1.1468712091445923,0.0926099643111229,-0.008730284869670868,-0.0,0.08443286269903183,0.12669388949871063,-0.3339633047580719,-0.24177239835262299,0.0,0.0,0.0,0.35612043738365173,-0.09113229811191559,-0.007728825323283672,-0.6009931564331055,0.007747645955532789,0.0099564790725708,0.013382423669099808,0.0,0.0
-0.0009101936593651772,0.003263940569013357,0.050085507333278656,-0.004856416955590248,-0.5929768085479736,0.01923760585486889,0.8049750924110413,-0.6282411217689514,0.07092289626598358,0.28007540106773376,0.6859256625175476,-0.062002237886190414,-0.0018984541529789567,-0.844478964805603,-0.18118387460708618,-0.26091811060905457,1.2045718431472778,0.10673002898693085,-0.011559869162738323,-0.0,0.07709548622369766,0.13178038597106934,-0.3688986301422119,-0.24622586369514465,0.0,0.0,0.0,0.39100784063339233,-0.09158636629581451,-0.007914348505437374,-0.6577025651931763,0.0068148840218782425,0.010569925419986248,0.02248881757259369,0.0,0.0
-0.0010111901210621,0.003659989917650819,0.049764055758714676,-0.006954960059374571,-0.5865384936332703,0.022265451028943062,0.8095853328704834,-0.6557056307792664,0.06950400769710541,0.27565062046051025,0.7095066905021667,-0.06960292905569077,-0.0017819118220359087,-0.8835921287536621,-0.1836438775062561,-0.25060176849365234,1.2611329555511475,0.12189632654190063,-0.015221519395709038,-0.0,0.06927298754453659,0.13717590272426605,-0.40447765588760376,-0.25100111961364746,0.0,0.0,0.0,0.4331010580062866,-0.09228434413671494,-0.007897593080997467,-0.7262380719184875,0.0051496890373528,0.010930376127362251,0.03543426841497421,0.0,0.0
-0.001116376370191574,0.00407880125567317,0.04941932111978531,-0.009222031570971012,-0.579972505569458,0.02543182484805584,0.8141867518424988,-0.6827741265296936,0.06741134077310562,0.2710516154766083,0.7315117120742798,-0.07582999765872955,-0.0015654274029657245,-0.9220144748687744,-0.18602758646011353,-0.24157290160655975,1.3164194822311401,0.13804787397384644,-0.019865894690155983,-0.0,0.06096075102686882,0.14288049936294556,-0.44053173065185547,-0.2561040222644806,0.0,0.0,0.0,0.4823281466960907,-0.09324970841407776,-0.00779520720243454,-0.8054935932159424,0.0028268953319638968,0.010959110222756863,0.051144327968358994,0.0,0.0
-0.0012255815090611577,0.004520389251410961,0.04905076324939728,-0.011635377071797848,-0.573302149772644,0.02870568074285984,0.8187583684921265,-0.7093911170959473,0.06468802690505981,0.2663319408893585,0.7519882917404175,-0.08071472495794296,-0.0012594314757734537,-0.9596556425094604,-0.1885688155889511,-0.23400214314460754,1.3704543113708496,0.15481838583946228,-0.025677228346467018,-0.0,0.05215415358543396,0.148894265294075,-0.47689253091812134,-0.26154062151908875,0.0,0.0,0.0,0.5386418104171753,-0.09449207782745361,-0.007739713881164789,-0.8941855430603027,-6.494857370853424e-05,0.010583723895251751,0.06833237409591675,0.0,0.0
-0.0013386341743171215,0.004984766710549593,0.0486578606069088,-0.014167480170726776,-0.5665488243103027,0.03205075114965439,0.8232827186584473,-0.7354319095611572,0.06137082725763321,0.2615598142147064,0.770819902420044,-0.08417084068059921,-0.00087212078506127,-0.9963808655738831,-0.19151239097118378,-0.22807472944259644,1.423086404800415,0.17225055396556854,-0.03287554159760475,-0.0,0.042848583310842514,0.15521730482578278,-0.5133914947509766,-0.2673167288303375,0.0,0.0,0.0,0.6014804840087891,-0.09596040844917297,-0.007876770570874214,-0.989687442779541,-0.003349086968228221,0.009767472743988037,0.08530077338218689,0.0,0.0
-0.0014553635846823454,0.005471948534250259,0.04824007302522659,-0.01678558625280857,-0.5597321391105652,0.03542574495077133,0.8277458548545837,-0.7608780860900879,0.057542458176612854,0.2567944824695587,0.7881224751472473,-0.08630039542913437,-0.00042371454765088856,-1.032108187675476,-0.1951509565114975,-0.22396914660930634,1.4743235111236572,0.1900065541267395,-0.041725367307662964,-0.0,0.0330393984913826,0.161849707365036,-0.5498603582382202,-0.27343833446502686,0.0,0.0,0.0,0.6681254506111145,-0.0974433645606041,-0.008397568017244339,-1.0855847597122192,-0.006673936732113361,0.008645511232316494,0.09876899421215057,0.0,0.0
-0.001575599075295031,0.005981949623674154,0.04779687523841858,-0.019451990723609924,-0.5528696179389954,0.03878454491496086,0.8321373462677002,-0.7855163216590881,0.05324295908212662,0.2521251142024994,0.8035600185394287,-0.08683740347623825,8.023529517231509e-05,-1.0667442083358765,-0.19981029629707336,-0.221876323223114,1.5241310596466064,0.20783519744873047,-0.052542902529239655,-0.0,0.022722013294696808,0.1687914878129959,-0.5861302614212036,-0.2799113392829895,0.0,0.0,0.0,0.7360352873802185,-0.09873343259096146,-0.009376980364322662,-1.1766489744186401,-0.00977780669927597,0.007436239626258612,0.10606115311384201,0.0,0.0
-0.001699168817140162,0.006514782551676035,0.04732773080468178,-0.022124364972114563,-0.5459765791893005,0.04207644239068031,0.8364506363868713,-0.8093122243881226,0.04857904836535454,0.2476167231798172,0.8171890377998352,-0.08584050089120865,0.0006142258644104004,-1.1001734733581543,-0.20585235953330994,-0.22200670838356018,1.572390079498291,0.22576577961444855,-0.06570278108119965,-0.0,0.011891750618815422,0.176042839884758,-0.6220331788063049,-0.286741703748703,0.0,0.0,0.0,0.8031513690948486,-0.09968403726816177,-0.010767722502350807,-1.2592830657958984,-0.012483920902013779,0.006365807726979256,0.10563638061285019,0.0,0.0
-0.001825902727432549,0.0070704626850783825,0.04683210700750351,-0.024755850434303284,-0.539066731929779,0.045246414840221405,0.8406824469566345,-0.8321809768676758,0.04365524277091026,0.24334178864955902,0.8289392590522766,-0.08326736837625504,0.0011550706112757325,-1.1323127746582031,-0.21370309591293335,-0.22457237541675568,1.6191949844360352,0.24310387670993805,-0.0816449224948883,-0.0,0.0005440516397356987,0.18360374867916107,-0.6574003100395203,-0.29393529891967773,0.0,0.0,0.0,0.8675777912139893,-0.1002238392829895,-0.012460431084036827,-1.3309611082077026,-0.014673545956611633,0.005652893800288439,0.09684746712446213,0.0,0.0
-0.0019556288607418537,0.007649003528058529,0.04630947485566139,-0.027295557782053947,-0.5321519374847412,0.048235490918159485,0.8448328971862793,-0.8540457487106323,0.03859091177582741,0.2393718808889389,0.8387477993965149,-0.07908406853675842,0.0016755994874984026,-1.1630033254623413,-0.22382627427577972,-0.22983157634735107,1.664376974105835,0.26008185744285583,-0.10088927298784256,-0.0,-0.011325758881866932,0.19147434830665588,-0.6920633912086487,-0.301498144865036,0.0,0.0,0.0,0.9273672103881836,-0.10036018490791321,-0.014329892583191395,-1.3898712396621704,-0.01627092808485031,0.005497871432453394,0.0798017680644989,0.0,0.0
-0.002088177017867565,0.008250419050455093,0.045759301632642746,-0.029688818380236626,-0.5252429842948914,0.05098114162683487,0.8489047884941101,-0.874832034111023,0.033516619354486465,0.2357773631811142,0.8465451598167419,-0.0732555016875267,0.00214598560705781,-1.1920825242996216,-0.23673690855503082,-0.2380484640598297,1.7079180479049683,0.2764161229133606,-0.12401283532381058,-0.0,-0.023722240701317787,0.1996547132730484,-0.7258537411689758,-0.30943605303764343,0.0,0.0,0.0,0.9804373979568481,-0.10017701983451843,-0.016266440972685814,-1.4347753524780273,-0.017239326611161232,0.0060742818750441074,0.055303677916526794,0.0,0.0
-0.0022233757190406322,0.008874722756445408,0.04518105834722519,-0.0318775437772274,-0.5183497667312622,0.05341744422912598,0.8529032468795776,-0.8944626450538635,0.028572482988238335,0.2326255440711975,0.8522515296936035,-0.0657418742775917,0.0025336386170238256,-1.2193551063537598,-0.25301313400268555,-0.24952180683612823,1.7498704195022583,0.29164180159568787,-0.15168331563472748,-0.0,-0.036650098860263824,0.20814494788646698,-0.7586031556129456,-0.3177550733089447,0.0,0.0,0.0,1.0245647430419922,-0.09982990473508835,-0.018194308504462242,-1.4648998975753784,-0.01757878065109253,0.007527716923505068,0.024755852296948433,0.0,0.0
-0.002361054066568613,0.00952193234115839,0.04457421228289604,-0.03380054235458374,-0.5114824175834656,0.05547567456960678,0.8568347096443176,-0.9128699898719788,0.023909837007522583,0.2299826741218567,0.8558017611503601,-0.056515373289585114,0.0028026970103383064,-1.2445141077041626,-0.27322837710380554,-0.2645895183086395,1.790158987045288,0.3056868314743042,-0.1745329201221466,-0.0,-0.050113871693611145,0.2169450968503952,-0.7901428937911987,-0.3264610469341278,0.0,0.0,0.0,1.0574325323104858,-0.09953068196773529,-0.020074209198355675,-1.4798060655593872,-0.017314640805125237,0.009978411719202995,-0.010015356354415417,0.0,0.0
-0.002501041628420353,0.010192056186497211,0.043938226997852325,-0.03539399430155754,-0.5046519041061401,0.057084497064352036,0.8607061505317688,-0.9299706220626831,0.01968296244740486,0.22791434824466705,0.8571009039878845,-0.04553189128637314,0.002915966557338834,-1.2672187089920044,-0.29797038435935974,-0.28361761569976807,1.828841209411621,0.3181852102279663,-0.1745329201221466,-0.0,-0.06411824375391006,0.22605527937412262,-0.8203047513961792,-0.3355599641799927,0.0,0.0,0.0,1.0767076015472412,-0.09952627122402191,-0.021894071251153946,-1.4792038202285767,-0.016478687524795532,0.013534372672438622,-0.04702240973711014,0.0,0.0
-0.0026431663427501917,0.010885113850235939,0.043273232877254486,-0.03631419688463211,-0.4978693127632141,0.05851630121469498,0.8645133376121521,-0.9458611011505127,0.015504215843975544,0.2268497347831726,0.8567106127738953,-0.03311232477426529,0.0026523799169808626,-1.294830560684204,-0.2970861792564392,-0.2815077602863312,1.8639521598815918,0.32918140292167664,-0.1745329201221466,-0.00029320266912691295,-0.07866082340478897,0.23547106981277466,-0.8489543795585632,-0.34505072236061096,0.0,0.0,0.0,1.0874748229980469,-0.10032205283641815,-0.023316621780395508,-1.4709328413009644,-0.015159988775849342,0.017104733735322952,-0.08348710089921951,0.0,0.0
-0.002787257544696331,0.011601117439568043,0.04258199408650398,-0.036284346133470535,-0.49113643169403076,0.060055606067180634,0.868252158164978,-0.960750937461853,0.010987523943185806,0.22712907195091248,0.8553466200828552,-0.019650058820843697,0.0018138150917366147,-1.3229176998138428,-0.2934386432170868,-0.276753306388855,1.8974980115890503,0.33837297558784485,-0.1745329201221466,-0.001159633044153452,-0.09371139854192734,0.24517011642456055,-0.8760954141616821,-0.3549043834209442,0.0,0.0,0.0,1.0965603590011597,-0.102266326546669,-0.02405283786356449,-1.463384985923767,-0.013445444405078888,0.019550064578652382,-0.11775405704975128,0.0,0.0
-0.0029331445693969727,0.012340076267719269,0.041867945343256,-0.035341620445251465,-0.48445287346839905,0.06165037304162979,0.8719263672828674,-0.9747288227081299,0.006282237824052572,0.22867092490196228,0.8531522154808044,-0.005210602190345526,0.00039525335887447,-1.3504174947738647,-0.28944849967956543,-0.27182504534721375,1.9290540218353271,0.3459300696849823,-0.1745329201221466,-0.002579524414613843,-0.10923271626234055,0.25512558221817017,-0.9017652869224548,-0.36508503556251526,0.0,0.0,0.0,1.104263424873352,-0.10537317395210266,-0.024176597595214844,-1.4569941759109497,-0.011361994780600071,0.020926203578710556,-0.14962704479694366,0.0,0.0
