root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,hip.pitch.l,hip.roll.l,hip.yaw.l,knee.pitch.l,ankle.pitch.l,ankle.roll.l,hip.pitch.r,hip.roll.r,hip.yaw.r,knee.pitch.r,ankle.pitch.r,ankle.roll.r,waist.yaw,arm.pitch.l,arm.roll.l,arm.yaw.l,elbow.pitch.l,hand.yaw.l,hand.roll.l,hand.pitch.l,arm.pitch.r,arm.roll.r,arm.yaw.r,elbow.pitch.r,hand.yaw.r,hand.roll.r,hand.pitch.r,head.pitch,head.yaw
0.0,1.103265404701233,0.7023614048957825,-0.010532843880355358,0.0,0.0,0.9999445080757141,-0.2386573851108551,0.17664359509944916,-0.042727191001176834,0.4992866516113281,-0.2644156515598297,-0.1606193333864212,-0.304498553276062,-0.2645004987716675,0.08406832069158554,0.6261391043663025,-0.3325875997543335,0.1745329201221466,0.0,0.0,0.2514953315258026,0.0,0.0,0.0,0.0,0.0,-0.0,-0.2514953315258026,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.1195918321609497,0.70396488904953,-0.0133312763646245,0.0,0.0,0.9999111294746399,-0.24568206071853638,0.15619783103466034,-0.03898737207055092,0.5155940055847168,-0.272965669631958,-0.1342882215976715,-0.3730989396572113,-0.25744232535362244,0.10248365998268127,0.7689706683158875,-0.4088127315044403,0.1745329201221466,0.0,0.0,0.24449874460697174,0.0,0.0,0.0,0.0,0.0,-0.0,-0.24449874460697174,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.13469398021698,0.7058308124542236,-0.01551907043904066,0.0,0.0,0.9998795986175537,-0.24766822159290314,0.13652348518371582,-0.03440055251121521,0.5211220979690552,-0.2758078873157501,-0.10972533375024796,-0.43020567297935486,-0.24307438731193542,0.11375923454761505,0.8902899622917175,-0.4736200273036957,0.1745329201221466,0.0,0.0,0.23635727167129517,0.0,0.0,0.0,0.0,0.0,-0.0,-0.23635727167129517,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.1482654809951782,0.7078716158866882,-0.016943641006946564,0.0,0.0,0.9998564720153809,-0.24536019563674927,0.11778682470321655,-0.029417824000120163,0.5173606872558594,-0.2737365663051605,-0.08749952167272568,-0.470855176448822,-0.22161635756492615,0.11485178023576736,0.979716420173645,-0.5213323831558228,0.1745329201221466,0.0,0.0,0.22745254635810852,0.0,0.0,0.0,0.0,0.0,-0.0,-0.22745254635810852,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.1600000858306885,0.7099999785423279,-0.017452405765652657,0.0,0.0,0.9998477101325989,-0.23933838307857513,0.10014406591653824,-0.024391070008277893,0.505503237247467,-0.2673884332180023,-0.06815535575151443,-0.4899994134902954,-0.1932285726070404,0.10384852439165115,1.0257985591888428,-0.545713484287262,0.1745329201221466,0.0,0.0,0.21816614270210266,0.0,0.0,0.0,0.0,0.0,-0.0,-0.21816614270210266,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.169693946838379,0.7121282815933228,-0.016943641006946564,0.0,0.0,0.9998564720153809,-0.2301734983921051,0.08367800712585449,-0.019582616165280342,0.4867594242095947,-0.2574068009853363,-0.05204477533698082,-0.48318934440612793,-0.15707163512706757,0.08188890665769577,1.0176583528518677,-0.540921151638031,0.1745329201221466,0.0,0.0,0.20887978374958038,0.0,0.0,0.0,0.0,0.0,-0.0,-0.20887978374958038,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.1775511503219604,0.7141692638397217,-0.01551907043904066,0.0,0.0,0.9998795986175537,-0.2186899185180664,0.0682452842593193,-0.015154232271015644,0.46290597319602966,-0.2447342723608017,-0.03886566311120987,-0.4533158540725708,-0.11453144252300262,0.05561478063464165,0.9593895077705383,-0.509265661239624,0.1583062708377838,0.0,0.0,0.19997504353523254,0.0,0.0,0.0,0.0,0.0,-0.0,-0.19997504353523254,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.18387770652771,0.7160353064537048,-0.013331275433301926,0.0,0.0,0.9999111294746399,-0.20571637153625488,0.05364777892827988,-0.011188802309334278,0.4357357323169708,-0.23032043874263763,-0.028137696906924248,-0.40418577194213867,-0.07297709584236145,0.03117712400853634,0.8576488494873047,-0.45460307598114014,0.10601021349430084,0.0,0.0,0.19183355569839478,0.0,0.0,0.0,0.0,0.0,-0.0,-0.19183355569839478,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.1889796257019043,0.7176389694213867,-0.010532842949032784,0.0,0.0,0.9999445080757141,-0.19208309054374695,0.03969715163111687,-0.007718213368207216,0.40704426169395447,-0.2151147723197937,-0.019374066963791847,-0.33926403522491455,-0.03680560737848282,0.012985401786863804,0.7203428149223328,-0.3813186585903168,0.060094185173511505,0.0,0.0,0.1848369836807251,0.0,0.0,0.0,0.0,0.0,-0.0,-0.1848369836807251,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.193163275718689,0.7188926935195923,-0.007276380900293589,0.0,0.0,0.9999735355377197,-0.178725004196167,0.0262159314006567,-0.004735460039228201,0.37884342670440674,-0.2001810520887375,-0.012087204493582249,-0.2638319432735443,-0.010080882348120213,0.002723124111071229,0.559881865978241,-0.296064168214798,0.024995053187012672,0.0,0.0,0.17936694622039795,0.0,0.0,0.0,0.0,0.0,-0.0,-0.17936694622039795,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.1967347860336304,0.7197090983390808,-0.003714539809152484,0.0,0.0,0.999993085861206,-0.16677403450012207,0.013035228475928307,-0.0021943196188658476,0.3535587787628174,-0.1867995262145996,-0.005789524409919977,-0.19072212278842926,0.0033955269027501345,-0.0006555230938829482,0.4044364392757416,-0.2137157917022705,0.0039708614349365234,0.0,0.0,0.17580503225326538,0.0,0.0,0.0,0.0,0.0,-0.0,-0.17580503225326538,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.2000000476837158,0.720000684261322,0.0,0.0,0.0,1.0,-0.15761351585388184,-2.946193831121491e-07,-2.3245320335263386e-08,0.33414146304130554,-0.1765282154083252,2.869172703867662e-07,-0.15761400759220123,9.502743836264926e-08,3.169452966744757e-08,0.334142804145813,-0.17652902007102966,-9.684431745426991e-08,0.0,0.0,0.1745329201221466,0.0,0.0,0.0,0.0,0.0,-0.0,-0.1745329201221466,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.2032653093338013,0.7197091579437256,0.003714539110660553,0.0,0.0,0.999993085861206,-0.1907569169998169,-0.008681471459567547,0.0016763401217758656,0.4044989049434662,-0.21374937891960144,0.0014127333415672183,-0.16677458584308624,-0.013035571202635765,0.002194363623857498,0.35356009006500244,-0.18680015206336975,0.005789862014353275,0.0,0.0,0.17580503225326538,0.0,0.0,0.0,0.0,0.0,-0.0,-0.17580503225326538,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.2068367004394531,0.7188926935195923,0.007276380434632301,0.0,0.0,0.9999735355377197,-0.2646932899951935,-0.00888143666088581,0.002407234627753496,0.5617220401763916,-0.2970395088195801,-0.005351027939468622,-0.17872381210327148,-0.026215685531497,0.004735363181680441,0.37884122133255005,-0.20017994940280914,0.012086931616067886,0.0,0.0,0.17936693131923676,0.0,0.0,0.0,0.0,0.0,-0.0,-0.17936693131923676,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.2110204696655273,0.7176389098167419,0.010532843880355358,0.0,0.0,0.9999445080757141,-0.34258154034614563,-0.0009778364328667521,0.00034867602516897023,0.727878749370575,-0.3852975368499756,-0.02002795599400997,-0.192084401845932,-0.03969731554389,0.007718279957771301,0.4070470631122589,-0.21511663496494293,0.01937418431043625,0.0,0.0,0.1848369836807251,0.0,0.0,0.0,0.0,0.0,-0.0,-0.1848369836807251,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.2161225080490112,0.7160353064537048,0.0133312763646245,0.0,0.0,0.9999111294746399,-0.4117220342159271,0.014488720335066319,-0.0063266814686357975,0.8758716583251953,-0.4641958177089691,-0.042473070323467255,-0.20571759343147278,-0.053648192435503006,0.011188942939043045,0.43573835492134094,-0.2303217500448227,0.028138112276792526,0.0,0.0,0.19183357059955597,0.0,0.0,0.0,0.0,0.0,-0.0,-0.19183357059955597,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.2224490642547607,0.7141692638397217,0.01551907043904066,0.0,0.0,0.9998795986175537,-0.466437429189682,0.03679172322154045,-0.018518073484301567,0.9930265545845032,-0.5269308686256409,-0.07222674041986465,-0.21868984401226044,-0.06824416667222977,0.015153967775404453,0.4629056751728058,-0.24473419785499573,0.038864463567733765,0.0,0.0,0.19997504353523254,0.0,0.0,0.0,0.0,0.0,-0.0,-0.19997504353523254,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.2303061485290527,0.7121284008026123,0.016943641006946564,0.0,0.0,0.9998564720153809,-0.5024929642677307,0.06500394642353058,-0.03568221256136894,1.0693572759628296,-0.5680264234542847,-0.10803026705980301,-0.23017331957817078,-0.08367820829153061,0.019582651555538177,0.4867592453956604,-0.25740668177604675,0.05204494670033455,0.0,0.0,0.2088797688484192,0.0,0.0,0.0,0.0,0.0,-0.0,-0.2088797688484192,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.2400000095367432,0.7099999785423279,0.017452405765652657,0.0,0.0,0.9998477101325989,-0.515144944190979,0.09802161902189255,-0.055347785353660583,1.0938093662261963,-0.5813826322555542,-0.1474311500787735,-0.23933883011341095,-0.10014358162879944,0.024390997365117073,0.5055038928985596,-0.26738888025283813,0.06815479695796967,0.0,0.0,0.21816617250442505,0.0,0.0,0.0,0.0,0.0,-0.0,-0.21816617250442505,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.251734733581543,0.707871675491333,0.016943641006946564,0.0,0.0,0.9998564720153809,-0.5002064108848572,0.13424788415431976,-0.07302550971508026,1.0573254823684692,-0.5620338320732117,-0.1745329201221466,-0.2453603744506836,-0.11778728663921356,0.0294179730117321,0.5173612236976624,-0.2737370729446411,0.0874999463558197,0.0,0.0,0.22745253145694733,0.0,0.0,0.0,0.0,0.0,-0.0,-0.22745253145694733,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.2653061151504517,0.7058307528495789,0.015519069507718086,0.0,0.0,0.9998795986175537,-0.46126505732536316,0.17062312364578247,-0.08419349789619446,0.9689545631408691,-0.5148980021476746,-0.1745329201221466,-0.2476692497730255,-0.1365230679512024,0.03440059721469879,0.5211241245269775,-0.27580899000167847,0.10972478985786438,0.0,0.0,0.23635727167129517,0.0,0.0,0.0,0.0,0.0,-0.0,-0.23635727167129517,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.2804081439971924,0.7039649486541748,0.013331274501979351,0.0,0.0,0.9999111294746399,-0.40281224250793457,0.20228654146194458,-0.08632077276706696,0.840548574924469,-0.4464128613471985,-0.1745329201221466,-0.2456829994916916,-0.15619735419750214,0.038987401872873306,0.5155962705612183,-0.27296683192253113,0.13428765535354614,0.0,0.0,0.24449875950813293,0.0,0.0,0.0,0.0,0.0,-0.0,-0.24449875950813293,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.2967346906661987,0.7023614645004272,0.01053284015506506,0.0,0.0,0.9999445080757141,-0.3295663297176361,0.22832061350345612,-0.0784551352262497,0.6834796667098999,-0.3627835810184479,-0.1745329201221466,-0.23865698277950287,-0.17664390802383423,0.04272720590233803,0.49928614497184753,-0.2644157111644745,0.16061945259571075,0.0,0.0,0.251495361328125,0.0,0.0,0.0,0.0,0.0,-0.0,-0.251495361328125,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.3139795064926147,0.7011078000068665,0.007276378571987152,0.0,0.0,0.9999735355377197,-0.2491195946931839,0.24569633603096008,-0.0626404732465744,0.5143447518348694,-0.2728578448295593,-0.1745329201221466,-0.225563183426857,-0.19768254458904266,0.04503647983074188,0.4701712727546692,-0.24907733500003815,0.1745329201221466,0.0,0.0,0.25696536898612976,0.0,0.0,0.0,0.0,0.0,-0.0,-0.25696536898612976,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.3318367004394531,0.7002915143966675,0.003714538412168622,0.0,0.0,0.999993085861206,-0.18099355697631836,0.2507244944572449,-0.04572821408510208,0.3731270730495453,-0.19784389436244965,-0.1745329201221466,-0.20479276776313782,-0.21912458539009094,0.045119207352399826,0.42510154843330383,-0.2252752035856247,0.1745329201221466,0.0,0.0,0.2605273127555847,0.0,0.0,0.0,0.0,0.0,-0.0,-0.2605273127555847,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.350000023841858,0.699999988079071,0.0,0.0,0.0,1.0,-0.17340947687625885,0.23976939916610718,-0.041722629219293594,0.3583568036556244,-0.18995213508605957,-0.1745329201221466,-0.1734113246202469,-0.2397688329219818,0.04172298684716225,0.3583604395389557,-0.18995411694049835,0.1745329201221466,0.0,0.0,0.2617993950843811,0.0,0.0,0.0,0.0,0.0,-0.0,-0.2617993950843811,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.3681633472442627,0.7002915143966675,-0.0037145442329347134,0.0,0.0,0.999993085861206,-0.2047908753156662,0.2191249281167984,-0.045118819922208786,0.42509764432907104,-0.2252732664346695,-0.1745329201221466,-0.17474810779094696,-0.2558528482913971,0.04501909390091896,0.35981741547584534,-0.19080351293087006,0.1745329201221466,0.0,0.0,0.26052728295326233,0.0,0.0,0.0,0.0,0.0,-0.0,-0.26052728295326233,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.3860204219818115,0.7011078596115112,-0.007276384625583887,0.0,0.0,0.9999735355377197,-0.2255634367465973,0.19768252968788147,-0.04503652825951576,0.47017180919647217,-0.24907749891281128,-0.1745329201221466,-0.2321305125951767,-0.2640347182750702,0.06266235560178757,0.477170467376709,-0.2532266676425934,0.1745329201221466,0.0,0.0,0.25696539878845215,0.0,0.0,0.0,0.0,0.0,-0.0,-0.25696539878845215,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.403265357017517,0.7023614048957825,-0.010532842017710209,0.0,0.0,0.9999445080757141,-0.23865796625614166,0.17664319276809692,-0.04272719472646713,0.4992881417274475,-0.26441654562950134,-0.16061900556087494,-0.3044981360435486,-0.26450079679489136,0.08406827598810196,0.6261382102966309,-0.33258700370788574,0.1745329201221466,0.0,0.0,0.2514953315258026,0.0,0.0,0.0,0.0,0.0,-0.0,-0.2514953315258026,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.4195919036865234,0.70396488904953,-0.013331271708011627,0.0,0.0,0.9999111294746399,-0.24568180739879608,0.156198188662529,-0.0389874130487442,0.5155936479568481,-0.27296534180641174,-0.13428856432437897,-0.37309861183166504,-0.25744256377220154,0.10248365998268127,0.7689698338508606,-0.40881240367889404,0.1745329201221466,0.0,0.0,0.24449875950813293,0.0,0.0,0.0,0.0,0.0,-0.0,-0.24449875950813293,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.4346939325332642,0.7058308124542236,-0.015519066713750362,0.0,0.0,0.9998795986175537,-0.2476683259010315,0.13652285933494568,-0.034400418400764465,0.521122395992279,-0.2758080065250397,-0.1097247526049614,-0.43020564317703247,-0.24307352304458618,0.11375881731510162,0.890289843082428,-0.47362014651298523,0.1745329201221466,0.0,0.0,0.23635728657245636,0.0,0.0,0.0,0.0,0.0,-0.0,-0.23635728657245636,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.4482653141021729,0.707871675491333,-0.016943639144301414,0.0,0.0,0.9998564720153809,-0.24535955488681793,0.11778721958398819,-0.029417840763926506,0.5173590779304504,-0.2737356424331665,-0.08749990165233612,-0.47085508704185486,-0.2216154932975769,0.11485127359628677,0.9797162413597107,-0.5213321447372437,0.1745329201221466,0.0,0.0,0.22745253145694733,0.0,0.0,0.0,0.0,0.0,-0.0,-0.22745253145694733,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.4600000381469727,0.7099999785423279,-0.017452405765652657,0.0,0.0,0.9998477101325989,-0.23933860659599304,0.1001436710357666,-0.024390997365117073,0.5055033564567566,-0.26738855242729187,-0.06815498322248459,-0.4899996519088745,-0.1932283192873001,0.1038484126329422,1.0257991552352905,-0.5457137823104858,0.1745329201221466,0.0,0.0,0.21816614270210266,0.0,0.0,0.0,0.0,0.0,-0.0,-0.21816614270210266,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.469693899154663,0.7121283411979675,-0.016943637281656265,0.0,0.0,0.9998564720153809,-0.2301735132932663,0.08367783576250076,-0.019582580775022507,0.4867594242095947,-0.25740674138069153,-0.05204461142420769,-0.48318955302238464,-0.15707117319107056,0.08188869059085846,1.0176585912704468,-0.5409212112426758,0.1745329201221466,0.0,0.0,0.20887978374958038,0.0,0.0,0.0,0.0,0.0,-0.0,-0.20887978374958038,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.4775511026382446,0.7141692638397217,-0.015519063919782639,0.0,0.0,0.9998795986175537,-0.21868979930877686,0.06824474781751633,-0.015154102817177773,0.462905615568161,-0.24473406374454498,-0.0388651117682457,-0.4533161520957947,-0.11453159898519516,0.0556148961186409,0.9593899250030518,-0.509265661239624,0.15830649435520172,0.0,0.0,0.19997504353523254,0.0,0.0,0.0,0.0,0.0,-0.0,-0.19997504353523254,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.4838776588439941,0.7160353064537048,-0.013331269845366478,0.0,0.0,0.9999111294746399,-0.20571662485599518,0.053647544234991074,-0.011188767850399017,0.43573638796806335,-0.2303207367658615,-0.028137467801570892,-0.4041854441165924,-0.07297726720571518,0.03117717057466507,0.8576480746269226,-0.45460250973701477,0.10601037740707397,0.0,0.0,0.19183355569839478,0.0,0.0,0.0,0.0,0.0,-0.0,-0.19183355569839478,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.4889795780181885,0.7176389694213867,-0.010532839223742485,0.0,0.0,0.9999445080757141,-0.19208379089832306,0.03969733789563179,-0.007718278095126152,0.40704572200775146,-0.21511569619178772,-0.019374268129467964,-0.33926451206207275,-0.036804940551519394,0.012985184788703918,0.7203437089920044,-0.38131919503211975,0.060093458741903305,0.0,0.0,0.1848369687795639,0.0,0.0,0.0,0.0,0.0,-0.0,-0.1848369687795639,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.4931632280349731,0.7188926935195923,-0.007276381365954876,0.0,0.0,0.9999735355377197,-0.1787251979112625,0.026216302067041397,-0.004735531285405159,0.3788438141345978,-0.20018123090267181,-0.012087580747902393,-0.26383206248283386,-0.010080790147185326,0.002723101293668151,0.5598820447921753,-0.29606419801712036,0.024994956329464912,0.0,0.0,0.17936691641807556,0.0,0.0,0.0,0.0,0.0,-0.0,-0.17936691641807556,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.4967347383499146,0.7197090983390808,-0.003714542603120208,0.0,0.0,0.999993085861206,-0.1667734980583191,0.013035974465310574,-0.0021944378968328238,0.3535577654838562,-0.1867990642786026,-0.005790271330624819,-0.19072268903255463,0.003395411418750882,-0.0006555027794092894,0.404437392950058,-0.21371613442897797,0.00397098483517766,0.0,0.0,0.17580503225326538,0.0,0.0,0.0,0.0,0.0,-0.0,-0.17580503225326538,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.5,0.720000684261322,0.0,0.0,0.0,1.0,-0.15761367976665497,2.7366053245714284e-07,-1.1356451068422757e-07,0.33414191007614136,-0.17652833461761475,-2.884950731640856e-07,-0.15761429071426392,9.502744546807662e-08,3.168543472042984e-08,0.33414313197135925,-0.17652910947799683,-9.684436008683406e-08,0.0,0.0,0.1745329201221466,0.0,0.0,0.0,0.0,0.0,-0.0,-0.1745329201221466,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.503265380859375,0.7197091579437256,0.003714541904628277,0.0,0.0,0.999993085861206,-0.19075624644756317,-0.008680712431669235,0.001676187152042985,0.40449705719947815,-0.21374823153018951,0.001411951961927116,-0.1667749434709549,-0.013036608695983887,0.0021945424377918243,0.35356077551841736,-0.1868005394935608,0.005790906958281994,0.0,0.0,0.17580503225326538,0.0,0.0,0.0,0.0,0.0,-0.0,-0.17580503225326538,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.5068367719650269,0.7188926935195923,0.007276381365954876,0.0,0.0,0.9999735355377197,-0.26469382643699646,-0.008881251327693462,0.002407190389931202,0.5617229342460632,-0.2970399260520935,-0.005351215600967407,-0.17872454226016998,-0.02621634490787983,0.004735501948744059,0.3788427710533142,-0.20018082857131958,0.012087599374353886,0.0,0.0,0.17936691641807556,0.0,0.0,0.0,0.0,0.0,-0.0,-0.17936691641807556,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.511020541191101,0.7176389098167419,0.010532839223742485,0.0,0.0,0.9999445080757141,-0.34258127212524414,-0.0009778420208021998,0.00034867835347540677,0.7278783321380615,-0.38529735803604126,-0.02002793923020363,-0.1920846402645111,-0.03969760239124298,0.007718344684690237,0.40704745054244995,-0.21511676907539368,0.01937449723482132,0.0,0.0,0.1848369687795639,0.0,0.0,0.0,0.0,0.0,-0.0,-0.1848369687795639,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.5161224603652954,0.7160353064537048,0.013331270776689053,0.0,0.0,0.9999111294746399,-0.4117220938205719,0.014489101245999336,-0.006326849572360516,0.8758718967437744,-0.4641960859298706,-0.04247348755598068,-0.20571725070476532,-0.053648319095373154,0.011188952252268791,0.4357376992702484,-0.23032139241695404,0.02813825011253357,0.0,0.0,0.19183355569839478,0.0,0.0,0.0,0.0,0.0,-0.0,-0.19183355569839478,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.5224491357803345,0.7141692638397217,0.015519063919782639,0.0,0.0,0.9998795986175537,-0.46643757820129395,0.036791905760765076,-0.018518179655075073,0.9930266737937927,-0.5269308090209961,-0.07222695648670197,-0.2186901569366455,-0.0682453140616417,0.015154244378209114,0.4629063606262207,-0.24473454058170319,0.03886566311120987,0.0,0.0,0.19997502863407135,0.0,0.0,0.0,0.0,0.0,-0.0,-0.19997502863407135,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.530306100845337,0.7121284008026123,0.016943635419011116,0.0,0.0,0.9998564720153809,-0.5024929642677307,0.06500431150197983,-0.03568241000175476,1.06935715675354,-0.5680263638496399,-0.10803071409463882,-0.23017311096191406,-0.08367796987295151,0.019582560285925865,0.48675864934921265,-0.2574063539505005,0.05204465985298157,0.0,0.0,0.20887978374958038,0.0,0.0,0.0,0.0,0.0,-0.0,-0.20887978374958038,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.540000081062317,0.7099999785423279,0.017452405765652657,0.0,0.0,0.9998477101325989,-0.5151447057723999,0.09802103787660599,-0.055347420275211334,1.0938087701797485,-0.5813820958137512,-0.147430419921875,-0.23933866620063782,-0.10014357417821884,0.02439098246395588,0.5055035948753357,-0.26738879084587097,0.06815478950738907,0.0,0.0,0.21816617250442505,0.0,0.0,0.0,0.0,0.0,-0.0,-0.21816617250442505,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.5517348051071167,0.707871675491333,0.016943637281656265,0.0,0.0,0.9998564720153809,-0.5002066493034363,0.13424764573574066,-0.0730254277586937,1.0573259592056274,-0.5620341300964355,-0.1745329201221466,-0.2453603446483612,-0.11778728663921356,0.029417965561151505,0.5173609852790833,-0.2737368047237396,0.08749992400407791,0.0,0.0,0.22745254635810852,0.0,0.0,0.0,0.0,0.0,-0.0,-0.22745254635810852,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.5653061866760254,0.7058307528495789,0.015519063919782639,0.0,0.0,0.9998795986175537,-0.46126532554626465,0.17062273621559143,-0.08419335633516312,0.9689552187919617,-0.5148983597755432,-0.1745329201221466,-0.24766896665096283,-0.1365230828523636,0.034400567412376404,0.5211232900619507,-0.2758084535598755,0.10972481966018677,0.0,0.0,0.23635730147361755,0.0,0.0,0.0,0.0,0.0,-0.0,-0.23635730147361755,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.5804082155227661,0.7039649486541748,0.013331269845366478,0.0,0.0,0.9999111294746399,-0.40281254053115845,0.2022867202758789,-0.0863209217786789,0.840549111366272,-0.4464130997657776,-0.1745329201221466,-0.2456825226545334,-0.15619833767414093,0.03898756578564644,0.515595018863678,-0.27296632528305054,0.13428866863250732,0.0,0.0,0.24449877440929413,0.0,0.0,0.0,0.0,0.0,-0.0,-0.24449877440929413,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.596734642982483,0.7023614645004272,0.010532839223742485,0.0,0.0,0.9999445080757141,-0.3295666575431824,0.22832091152668,-0.078455351293087,0.6834802627563477,-0.3627839684486389,-0.1745329201221466,-0.23865754902362823,-0.1766429841518402,0.042727090418338776,0.4992874264717102,-0.2644164562225342,0.16061843931674957,0.0,0.0,0.251495361328125,0.0,0.0,0.0,0.0,0.0,-0.0,-0.251495361328125,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.6139795780181885,0.7011078000068665,0.007276381365954876,0.0,0.0,0.9999735355377197,-0.24912001192569733,0.24569618701934814,-0.06264053285121918,0.5143455862998962,-0.27285823225975037,-0.1745329201221466,-0.22556276619434357,-0.19768254458904266,0.045036401599645615,0.47017037868499756,-0.2490767538547516,0.1745329201221466,0.0,0.0,0.25696539878845215,0.0,0.0,0.0,0.0,0.0,-0.0,-0.25696539878845215,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.6318366527557373,0.7002914547920227,0.003714542603120208,0.0,0.0,0.999993085861206,-0.18099524080753326,0.25072410702705383,-0.04572857543826103,0.37313053011894226,-0.19784586131572723,-0.1745329201221466,-0.20479343831539154,-0.21912452578544617,0.04511934891343117,0.42510291934013367,-0.22527605295181274,0.1745329201221466,0.0,0.0,0.26052725315093994,0.0,0.0,0.0,0.0,0.0,-0.0,-0.26052725315093994,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.649999976158142,0.699999988079071,0.0,0.0,0.0,1.0,-0.1734096109867096,0.23976974189281464,-0.04172271490097046,0.35835686326026917,-0.18995212018489838,-0.1745329201221466,-0.1734115183353424,-0.23976866900920868,0.04172300919890404,0.35836073756217957,-0.1899542510509491,0.1745329201221466,0.0,0.0,0.2617993950843811,0.0,0.0,0.0,0.0,0.0,-0.0,-0.2617993950843811,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.6681632995605469,0.7002915143966675,-0.003714541904628277,0.0,0.0,0.999993085861206,-0.20479075610637665,0.2191249281167984,-0.0451187826693058,0.42509725689888,-0.2252729833126068,-0.1745329201221466,-0.1747487485408783,-0.25585243105888367,0.045019201934337616,0.3598184883594513,-0.1908041387796402,0.1745329201221466,0.0,0.0,0.26052728295326233,0.0,0.0,0.0,0.0,0.0,-0.0,-0.26052728295326233,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1.6860203742980957,0.7011078596115112,-0.007276381365954876,0.0,0.0,0.9999735355377197,-0.22556354105472565,0.19768260419368744,-0.04503656178712845,0.47017183899879456,-0.24907751381397247,-0.1745329201221466,-0.23213084042072296,-0.26403436064720154,0.06266233325004578,0.47717100381851196,-0.25322699546813965,0.1745329201221466,0.0,0.0,0.25696539878845215,0.0,0.0,0.0,0.0,0.0,-0.0,-0.25696539878845215,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
